game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
22,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
23,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
24,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
25,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
26,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
27,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
28,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
29,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
30,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
31,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
32,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
33,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
34,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
35,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
36,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
37,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
38,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
39,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
40,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
41,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
42,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
43,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
44,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
45,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
46,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
47,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
48,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
49,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
50,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
51,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
52,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
53,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
54,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
55,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
56,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
57,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
58,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
59,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
60,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
61,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
62,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
63,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
64,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
65,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
66,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
67,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
68,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
69,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
70,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
71,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
72,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
73,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
74,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
75,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
76,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
77,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
78,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
79,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
80,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
81,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
82,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
83,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
84,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
85,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
86,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
87,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
88,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
89,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
90,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
91,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
92,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
93,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
94,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
95,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
96,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
97,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
98,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
99,1,controllers.singlePlayer.breadthFirstSearch2.Agent,110592,0.23148148148148145,-1,0,79
